Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos,SPY_Ret,SPY_SMA_Ratio,VIX_Level,VIX_Change,Sector_Ret,Sector_Relative
2020-01-22,156.97076416015625,158.66647335945913,156.95181373171633,158.58120365895033,24138800,156.9991943359375,155.1310821533203,152.57237243652344,146.7973434448242,154.75273237765145,151.591236054233,3.161496323418447,2.874440727851082,0.28705559556736526,68.60478008737392,78.6814550672128,86.97624552190894,-21.318544931883434,158.85708591327568,146.2876589597712,0.08238337487165749,0.8499277842830776,2.187638015555119,2053472400.0,2024702260.0,0.02201925588333098,0.051529164520112136,0.052664991500695146,1.125832231464704,-0.18221240497066116,-0.004804920312697081,0.02201925588333098,0.009501707771872026,0.009366942318140994,0.028828231830503093,0.06930248515736226,4.426821899414051,5.77502899169923,0.508703613281225,0.6882695978338065,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387,0.00012075416317114396,0.017824409442958933,-0.3545000076293945,0.004669219000873026,0.003605395815593493,-0.008410316128290574
2020-01-23,157.93701171875,158.0127989670483,156.56340217382493,157.43493384684595,19680800,157.66988525390624,155.7591522216797,153.0133483886719,147.20004760742188,155.24262150705124,152.0612935108639,3.181327996187349,2.9358181815183353,0.24550981466901378,65.56124796518208,87.41411457464868,83.90011470126059,-12.585885424447556,159.51140763275063,146.51528914459314,0.08493454084239326,0.8788564512147868,2.0861370342112804,2073153200.0,2029646520.0,0.021693475374275017,0.041414041003132285,0.05914476487439724,0.9137294337986293,-0.18468192287934782,0.00615558931475868,0.021693475374275017,0.008733188306629456,0.009377756814009335,0.03217799872902738,0.0729413086866384,4.656536865234358,5.813300781250007,-0.028424072265642454,0.6096688935250942,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387,0.0011467236890760901,0.01735087839331051,-0.35100002288818355,0.005422129794854458,0.004721160069210528,0.0014344292455481522
2020-01-24,156.3455047607422,158.70433402348226,155.78659007941053,158.68538359811564,24918100,157.45578308105468,156.03860778808593,153.37616882324218,147.56808837890625,155.41229585377292,152.37864249233635,3.0336533614365635,2.955385217501981,0.07826814393458248,66.64948418645704,73.03054563893599,79.70870509359914,-26.969454360160235,159.76099314477833,146.99134450170604,0.08325705838812741,0.7325307469628508,2.121321247912263,2048235100.0,2033794335.0,-0.006800520645929731,0.018199533643409538,0.04867162577759254,1.1156313345279976,0.2661121499126051,-0.010076846083690194,-0.006800520645929731,0.009225773710465904,0.009801281379681615,0.01935982597674668,0.05948045053746642,4.079614257812494,5.808080444335928,-0.36946105957032443,0.4944382176254791,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387,-0.008893086556389318,0.007139024685246742,-0.27199997901916506,0.12172580378289855,-0.004698975453931276,-0.0053778706297589185
2020-01-27,153.73097229003906,154.77302928468092,151.76054644422686,152.66049687326566,32078100,156.542578125,156.12765808105468,153.54715957641602,147.86571228027344,155.15363069012156,152.47881506994398,2.674815620177583,2.8992712980371014,-0.2244556778595186,57.51300776834002,45.630273415083416,68.69164454288934,-54.36972658394546,159.76741926534302,147.32689988748902,0.08102083693482204,0.5147753247262954,2.273563517128283,2016157000.0,2035612215.0,-0.028844670870448064,0.005826355633519853,0.022751571650279523,1.381884523096673,0.2873413301977277,-0.01672278633596902,-0.028844670870448064,0.010823018941423835,0.010581729342684363,0.0011971091749922724,0.03966612623854471,2.9954185485839844,5.681447296142579,-0.8620590209961148,0.15535796194365678,0.0,1.0,0.49999999999999994,0.8660254037844387,-0.016029404729341223,-0.009089810930915765,-0.0885000228881836,0.25206037203646203,-0.023811847023550103,0.0070890606875810835
2020-01-28,156.7434539794922,157.02763819872118,154.47936148498258,155.1519500770846,24899900,156.34554138183594,156.33417663574218,153.85504074096679,148.2190542602539,155.39821888848627,152.79471424842902,2.6035046400572526,2.840117966441132,-0.23661332638387922,66.86658470017808,73.3401451195742,64.00032139119786,-26.659854879394935,160.06769774079032,147.64238374114325,0.08075987591825795,0.7324619915870293,2.35002597528452,2041056900.0,2037754450.0,-0.00624606748790546,0.013351491245679803,0.040891120119755264,1.057875136669307,-0.2237726049859562,0.01959580196871169,-0.00624606748790546,0.011917872808200239,0.011356602479282765,0.01877360159610575,0.057512171843741466,2.4905006408691577,5.635986480712887,-0.4660659790039306,0.09232085256866125,0.9510565162951535,0.30901699437494745,0.49999999999999994,0.8660254037844387,0.010479379103136566,0.0006766656975869534,-0.1859999656677246,-0.10696647858234709,0.019135567620262695,0.0004602343484489957
2020-01-29,159.1875,159.86010294143955,156.96130872089228,158.99803906528018,34754500,156.78888854980468,156.8940414428711,154.35001525878906,148.60711517333985,155.98118521333453,153.26825393373056,2.712931279603964,2.8146806290736985,-0.10174934946973435,66.96555630449475,91.69580529794798,70.22207461086852,-8.304194700817376,160.60787114645996,148.09215937111816,0.08108656001328783,0.8865129549126407,2.3547616509769136,2075811400.0,2042451830.0,0.014121966289098342,0.03645217736172479,0.06631135601634508,1.4209893220857341,0.39576865770545266,0.015592651293926396,0.014121966289098342,0.012282051153988782,0.011447668389749251,0.03134100591436351,0.07119702723662846,2.438873291015625,5.742900085449207,0.28989257812498376,0.06493502530184932,0.5877852522924732,-0.8090169943749473,0.49999999999999994,0.8660254037844387,-0.0008262399422040989,-0.0009972269879756634,-0.18050003051757812,0.006756676803653994,0.0025794930180600417,0.013013158275866354
2020-01-30,163.6777801513672,164.88087936173753,161.7926100859004,164.88087936173753,51597500,157.93704223632812,157.8034637451172,155.0642936706543,149.0489178466797,157.16527674226265,154.0393299498518,3.1259467924108435,2.8769338617411275,0.24901293066971597,70.42427159090064,90.8302691858109,85.28873986777768,-9.169730813426915,162.14632612304908,147.98226121825954,0.09134317494692808,1.1081224943899712,2.6173034503994694,2127408900.0,2048810615.0,0.03634846810220904,0.05883046807415182,0.09562458480447722,1.97545001572588,0.48462788991353634,0.028207492116951283,0.03634846810220904,0.014549917025985473,0.012705043965207736,0.055547839394295195,0.09814806115953001,2.8727485656738168,6.015375823974608,2.0121078491210835,0.28092484907671084,-0.587785252292473,-0.8090169943749475,0.49999999999999994,0.8660254037844387,0.0032453258596709667,0.0013536101209863372,-0.22550001144409182,-0.054911510191921864,0.00864352941565949,0.019563962701291793
2020-01-31,161.2621307373047,163.31781150569444,160.6463790875127,163.1378330139446,36142700,158.9203674316406,158.18807525634764,155.51947937011718,149.43542053222657,157.7955619722691,154.57435223040386,3.2212097418652377,2.94578903776595,0.27542070409928776,65.89212329996727,72.41877437671111,84.98161628682332,-27.581225622526713,162.97548797590005,148.0634707643343,0.0958852053257418,0.8851022491205953,2.6957935852788375,2091266200.0,2052231160.0,0.03144718477251063,0.024432806897279002,0.05983049892226666,1.3488399779141154,-0.2995261398323562,-0.014758566567976028,0.03144718477251063,0.015141970244460155,0.012970001218743159,0.03692560822825941,0.07914261667580824,3.400888061523432,6.084058837890609,2.199664306640608,0.4437495376124497,-0.9510565162951536,0.30901699437494723,0.49999999999999994,0.8660254037844387,-0.01815771553612111,-0.0163567630393614,-0.05799999237060549,0.216268588183969,-0.02744340601636963,0.012684839448393603
2020-02-03,165.19351196289062,165.30718563115278,161.4231714761802,161.45158989324574,30107000,161.21287536621094,158.87772674560546,156.26596755981444,149.89960662841796,158.9337081246724,155.3609566550325,3.5727514696398828,3.0711815241407368,0.501569945499146,68.38977428442549,99.16087180892055,87.46997179048084,-0.839128190341269,164.4594387651492,148.07249635447968,0.10486571495093165,1.0447962273400675,2.846011282472712,2121373200.0,2058212865.0,0.07456233120821976,0.04356693443473736,0.09935705701390729,1.1050494339590093,-0.1669963782451228,0.024378824759485163,0.07456233120821976,0.016655329114792332,0.013273354466511846,0.05713044588261518,0.10202765489754828,4.946907806396496,6.3663609313964855,1.8974746704101384,0.833125721324575,0.0,1.0,0.8660254037844386,0.5000000000000001,0.007428274753684905,-0.009308961335528165,-0.10150003433227539,-0.046178388120336256,0.01321711639268175,0.011161708366803413
2020-02-04,170.631103515625,171.1237134714776,167.02182022982586,167.80809677985968,36433300,163.9904052734375,160.16797332763673,157.26491775512696,150.47747100830077,160.73330741558817,156.49207864470603,4.241228770882145,3.305190973489019,0.9360377973931264,75.8701232369214,97.45594325940183,89.67852981501115,-2.5440567400817344,167.25191137235092,147.277924137903,0.12700853769266066,1.1691796486847292,3.142385350774067,2157806500.0,2064975550.0,0.08860114526983587,0.08180166904906927,0.13261683015406645,1.299986102148672,0.21012721294051206,0.03291649586066003,0.08860114526983587,0.018597600492821074,0.014663267952250448,0.08499152863324344,0.13393122819095704,6.72548751831053,6.787446746826191,2.440293884277334,1.3976130630030845,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001,0.015241442613005862,0.004958166577008427,-0.1975000381469727,-0.106844749563629,0.02619315882940576,0.006723337031254273
2020-02-05,170.42269897460938,174.49617396372633,169.01120277781624,174.33513145257945,39186300,166.23744506835936,161.51316680908204,158.32212448120117,151.05382049560546,162.22398304005299,157.52397644692107,4.700006593131917,3.5841540974175987,1.1158524957143183,74.63181623708059,82.08329642229853,92.90003716354029,-17.91670357726164,169.1873935673837,147.45685539501864,0.13725522092101275,1.0568465169763228,3.411692069582695,2118620200.0,2070860625.0,0.07057839952640355,0.08569707159435236,0.14164213461554187,1.355761970209516,0.07556274067954316,-0.0012213748649673173,0.07057839952640355,0.01835536127918626,0.014327431785348661,0.07643009170671755,0.12822501552984278,7.915320587158192,7.268303985595708,2.285881042480455,1.7438144568241065,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001,0.011548113316306008,0.01499348530704303,-0.24250001907348628,-0.05607474525307843,0.005851809182513268,-0.007073184047480585
2020-02-06,173.9562225341797,174.13621548794777,170.5742861837626,171.43635009131322,27751400,168.2931335449219,163.115087890625,159.43712005615234,151.6987548828125,164.02894296222632,158.74117986079207,5.287763101434251,3.9248758982209297,1.3628872032133215,75.17316172820486,97.62508675346139,92.38810881172056,-2.3749132460987803,171.88392893813145,146.99031117417323,0.15613439176005747,1.083245979575546,3.4698876939265353,2146371600.0,2076745945.0,0.06279680951994293,0.10142784544990802,0.14704242340336227,0.9601308064657309,-0.2918086167869893,0.0207338786489748,0.06279680951994293,0.01873176728535362,0.014528483527034798,0.09106475626757904,0.1467214920020039,8.856013488769548,7.738365173339844,3.061737060546856,2.1841162479285017,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001,0.0033645682282910094,0.016930906918569244,-0.2519999980926514,-0.012541226743722711,0.009127058587779624,0.011606820061195178
2020-02-07,174.2025146484375,175.85085514230525,172.86679120280033,173.21730911108827,33529100,170.88121032714844,164.90078887939453,160.46969833374024,152.3175436401367,165.59410783702805,159.8864639191362,5.707643917891858,4.281429502155115,1.4262144157367427,74.68407965765124,93.15766138732631,90.95534818769539,-6.84233861225859,174.21880360454367,146.7205930629368,0.1713607667187093,0.9994076357739184,3.544996640420355,2179900700.0,2083238470.0,0.08024440612292683,0.11421505156174572,0.13449324587863698,1.1361569721095288,0.20819490187882406,0.001415828135779451,0.08024440612292683,0.01769628101314993,0.014518492988163526,0.08557887537139619,0.143679910305615,10.411511993408197,8.152154693603535,2.134312438964827,2.3375794381806316,-0.9510565162951536,0.30901699437494723,0.8660254037844386,0.5000000000000001,-0.00532944181393602,0.010657277976194646,-0.22649998664855953,0.03409092430356764,-0.00914427590008804,0.01056010403586749
2020-02-10,178.7591094970703,178.89173359155058,173.59622334452445,173.90884037900125,35844300,173.59432983398438,167.40360260009766,161.76563034057617,153.01230651855468,167.61949270780377,161.28443766564982,6.335055042153954,4.692154610154883,1.6429004319990703,79.042473877212,99.51117474565481,96.76464096214748,-0.4888252539766105,177.26190245898803,146.2693582221643,0.1915891785637893,1.0483086198582738,3.8041551618563796,2215745000.0,2092559505.0,0.08211943297886348,0.1628047805474846,0.1695796947313113,1.184274105421121,0.0690504666096019,0.026156883313817714,0.08211943297886348,0.015255422707203052,0.014911216343102156,0.10504999807812165,0.1682662235751391,11.828699493408209,8.753323822021486,2.003582763671869,2.348833396218043,0.0,1.0,0.8660254037844386,0.5000000000000001,0.007465168144460854,0.01681459919020667,-0.2480000019073486,-0.02779575292524339,0.013542104520058995,0.012614778793758719
2020-02-11,174.7235565185547,180.6537695392819,173.8330741528824,180.6064006880335,53159900,174.4128204345703,169.2016128540039,162.76789474487305,153.62086517333984,168.71242560176543,162.27992795105018,6.4324976507152485,5.040223218266957,1.3922744324482919,72.48094684104632,79.47541885065212,90.71475166121105,-20.524581149001783,178.9134504882349,146.6223390015112,0.19838747399981957,0.8702462139932876,4.1688720017604295,2162585100.0,2098141220.0,0.02398421459282729,0.11471038874398509,0.1295934347407688,1.6694079321834725,0.48307820211302777,-0.022575369668541345,0.02398421459282729,0.019243906208670603,0.016353199368505843,0.07345221115204525,0.13736865315326585,11.64492568969726,9.14702957153321,1.3404602050781123,2.037427035245033,0.9510565162951535,0.30901699437494745,0.8660254037844386,0.5000000000000001,0.0017332526989841668,0.01744717276153218,-0.24099998474121098,0.009308533489218451,-0.0033649878715402703,-0.019210381797001075
2020-02-12,174.9793243408203,176.0592675799467,172.2699910279323,175.80348736530172,47062900,175.3241455078125,170.78079528808593,163.83741836547853,154.25234832763672,169.67656386931233,163.22062397992204,6.455939889390294,5.323366552491624,1.1325733368986697,71.97669325263604,80.36063619529828,86.44907659720172,-19.639363804355614,180.25442930567297,147.42040742528408,0.2004061233870563,0.8393402738125325,4.336006270245504,2209648000.0,2107249950.0,0.026737197530769086,0.09920266566671576,0.1392709961920795,1.4251620999284131,-0.11469171311458448,0.0014638428118218805,0.026737197530769086,0.01939423612722256,0.016098226426685524,0.0680058687837739,0.13437057028814525,11.486727142333962,9.585070037841803,0.2567245483398351,1.6849674109256652,0.5877852522924732,-0.8090169943749473,0.8660254037844386,0.5000000000000001,0.006443006312622179,0.02245576503304103,-0.31300001144409184,-0.09486169335363148,0.010824237192508024,-0.009360394380686143
2020-02-13,174.03199768066406,176.4192313976913,173.2362386533794,173.4351820239361,35295800,175.33930053710938,171.81621704101562,164.8098403930664,154.89955657958984,170.3466306095203,164.0214664762733,6.325164133247,5.523726068642699,0.8014380646043007,73.19270864328973,77.0819204319638,78.97265849263805,-22.918079567690107,181.22289736887438,148.3967834172584,0.19917569165352503,0.7809396598425438,4.354952613119802,2174352200.0,2113522995.0,0.0004355989419664308,0.06325976268569522,0.12581183220890613,1.0468332713710269,-0.250029216219145,-0.005413934839015977,0.0004355989419664308,0.018726673171999553,0.016323468952172383,0.05595635106191188,0.123515144416384,10.529460144042986,9.910283813476553,-0.41208190917969983,1.3887713808001896,-0.587785252292473,-0.8090169943749475,0.8660254037844386,0.5000000000000001,-0.0010669764504115387,0.01999404059489529,-0.29250001907348633,0.02983987294337087,-0.002652607082684555,-0.002761327756331422
